REGIAO:;S
UF:;SC
ESTACAO:;LAGES
CODIGO (WMO):;A865
LATITUDE:;-27,80222222
LONGITUDE:;-50,33555555
ALTITUDE:;952,7
DATA DE FUNDACAO:;06/11/14
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/09;0900 UTC;0;905,6;905,7;905,2;9,3;15,6;;15,9;15,6;;;;;;72;7,3;4,2;
2025/01/09;1000 UTC;0;906,1;906,1;905,6;152,8;16,1;;16,1;15,6;;;;;;80;6,6;4,5;
2025/01/09;1100 UTC;0;906,4;906,5;906,1;435,1;16,5;;16,6;16,1;;;;;;73;7,3;5,1;
2025/01/09;1200 UTC;0;906,7;906,7;906,4;1024,2;17,4;18;18;16,4;;;;;;69;8,4;5,3;
2025/01/09;1300 UTC;0;906,7;906,7;906,6;1131,9;18,7;15,3;19,3;17,4;17,6;15,1;;79;81;49;7,9;4,4;
2025/01/09;1400 UTC;0;906,7;906,8;906,7;1889,8;19,4;16;20;18,4;17,5;15,1;87;76;81;72;7,9;5,2;
2025/01/09;1500 UTC;0;906,6;906,8;906,5;2003,7;20;15,8;21,5;19,3;17,6;14,8;85;72;77;40;7,9;4,6;
2025/01/09;1600 UTC;0;905,9;906,6;905,9;2888,9;21,9;15,2;22,8;19,8;17,2;14,9;77;66;66;48;9;5,9;
2025/01/09;1700 UTC;0;905,5;906;905,5;3515,2;22,5;16,2;23,8;20,4;17,1;14,4;76;60;67;33;9,8;5,1;
2025/01/09;1800 UTC;0;904,8;905,5;904,8;3386,4;23,2;14,5;24,2;22,2;16,9;14,5;68;58;58;21;8,3;4,7;
2025/01/09;1900 UTC;0;904,1;904,8;904;2940,6;23,8;14,7;24,4;22,8;16,5;14,4;63;55;57;31;8,2;3,2;
2025/01/09;2000 UTC;0;903,6;904,1;903,6;2066,2;23,5;14,1;24,6;23,5;16,4;13,5;61;53;56;34;7,4;4,6;
2025/01/09;2100 UTC;0;903,7;903,7;903,5;1242,5;23;15,2;23,7;22,7;15,2;13,8;62;55;62;41;7,2;4,8;
2025/01/09;2200 UTC;0;904,3;904,3;903,7;450,7;20,2;15,7;23;20,2;15,8;14,4;75;59;75;60;8,8;5,6;
2025/01/09;2300 UTC;0;905,1;905,1;904,3;13,6;18,4;15,3;20,2;18,4;15,9;15,3;83;75;83;58;9,4;4,1;
2025/01/10;0000 UTC;0;905,6;905,6;905;0;17,5;17,7;18,4;17,5;17,7;15,4;;83;;63;8,4;4,4;
2025/01/10;0100 UTC;0;906,2;906,2;905,6;0;17,3;17,7;17,6;17,3;18,2;17,4;;99;;63;8,1;3,9;
2025/01/10;0200 UTC;0;906,2;906,3;906,1;0;17,2;17;17,4;17,2;;;;97;99;74;8,2;5,5;
2025/01/10;0300 UTC;0;905,8;906,2;905,8;0;16,8;16,9;17,2;16,8;17,7;15,7;;92;100;66;9,5;4,7;
2025/01/10;0400 UTC;0;905,5;905,8;905,5;0;16,6;;16,8;16,6;17,3;16,2;;96;;60;10,2;4,1;
2025/01/10;0500 UTC;0;905,3;905,6;905,3;0;16,3;;16,7;16,3;;;;;;42;7,3;4,2;
2025/01/10;0600 UTC;0;904,9;905,4;904,8;0;15,9;;16,4;15,9;;;;;;57;7,4;4,2;
2025/01/10;0700 UTC;0;905;905;904,7;0;15,7;;16,1;15,7;;;;;;69;7;4,6;
2025/01/10;0800 UTC;0;905,4;905,4;905;0;15,5;;15,7;15,4;;;;;;44;7,6;4,8;
2025/01/10;0900 UTC;0;905,8;905,8;905,4;9;15,4;;15,5;15,3;;;;;;59;7,6;3,1;
2025/01/10;1000 UTC;0;906,4;906,4;905,8;146;15,9;;15,9;15,3;;;;;;41;7,6;3,9;
2025/01/10;1100 UTC;0;906,7;906,8;906,4;456,2;16,4;15,1;16,4;15,9;;;;;92;47;7,4;4,2;
2025/01/10;1200 UTC;0;906,8;906,8;906,7;982,1;17,9;14,3;18,1;16,4;17;14,3;;80;80;46;7,1;3,8;
2025/01/10;1300 UTC;0;906,7;906,9;906,6;1471,6;18,7;14,9;19,2;17,8;15,6;14,3;83;76;78;53;6,6;3,9;
2025/01/10;1400 UTC;0;906,6;906,8;906,6;1908,4;20,4;15;20,8;18,5;16;13,9;78;67;71;49;6,4;3;
2025/01/10;1500 UTC;0;906,2;906,6;906,2;3202,2;22,5;15,4;22,8;19,9;16,3;13,8;73;60;65;67;5,2;2,6;
2025/01/10;1600 UTC;0;905,6;906,2;905,6;3456,5;22,7;15,2;23,5;21,2;16,8;14;70;59;62;52;6,9;3,7;
2025/01/10;1700 UTC;0;905,2;905,6;905,2;2809,5;23,4;15;23,9;22,2;16,6;14,2;65;58;59;122;6,1;3,1;
2025/01/10;1800 UTC;0;904,2;905,2;904,2;3480,5;24,4;15,4;24,8;23,2;16,2;14,2;61;53;57;68;6,8;3,1;
2025/01/10;1900 UTC;0;903,3;904,2;903,2;2878,1;24,8;14,6;25,6;24;15,8;13,8;59;51;53;37;6,8;4,4;
2025/01/10;2000 UTC;0;903;903,3;902,9;1459;23,3;15,3;25,4;23,3;15,5;14,1;61;50;61;42;6,9;4;
2025/01/10;2100 UTC;1,8;904;904;902,9;219,6;19,5;16;23,3;19,4;16,1;14,8;81;60;81;53;7,9;3,2;
2025/01/10;2200 UTC;12;904,8;904,9;904;18;17,4;;19,6;17;17,7;16;;80;;73;10,5;4,6;
2025/01/10;2300 UTC;,2;904,8;904,9;904,6;5,7;17,7;;17,7;17,4;;;;;;100;6,5;4,1;
2025/01/11;0000 UTC;0;904,5;904,9;904,5;,5;17,7;;17,7;17,6;;;;;;99;7,8;5,1;
2025/01/11;0100 UTC;0;905,3;905,3;904,5;,8;17,4;;17,7;17,3;;;;;;77;9,2;3,7;
2025/01/11;0200 UTC;0;905,9;906;905,2;1,1;17;;17,4;16,9;;;;;;59;8,5;3,9;
2025/01/11;0300 UTC;0;905,3;905,9;905,2;,6;16,5;;17;16,4;;;;;;65;8,1;5,1;
2025/01/11;0400 UTC;0;905,2;905,6;905,1;,7;16,1;;16,5;16,1;;;;;;63;7,5;5;
2025/01/11;0500 UTC;0;904,6;905,2;904,6;0;15,5;;16,1;15,5;;;;;;60;7,5;4,5;
2025/01/11;0600 UTC;0;903,9;904,6;903,9;0;14,9;;15,5;14,9;;;;;;78;7,2;3,5;
2025/01/11;0700 UTC;0;904;904;903,8;0;14,5;;15;14,5;;;;;;61;5,6;2,7;
2025/01/11;0800 UTC;0;904,1;904,1;903,8;0;14,7;;14,9;14,5;;;;;;79;6;3,3;
2025/01/11;0900 UTC;0;904,7;904,7;904,1;8,5;15,3;;15,3;14,6;;;;;;85;5,6;2,7;
2025/01/11;1000 UTC;0;905;905,1;904,7;128,2;15,5;;15,5;15,2;;;;;;63;4,3;2,4;
2025/01/11;1100 UTC;0;905,5;905,5;905;361,9;16,3;;16,4;15,5;;;;;;84;4,9;3,3;
2025/01/11;1200 UTC;0;905,9;905,9;905,5;564,9;16,9;;16,9;16,2;;;;;;67;6,8;3,7;
2025/01/11;1300 UTC;0;906,1;906,1;905,9;1051;18,4;16,5;18,5;16,9;;;;;89;80;6,1;4,7;
2025/01/11;1400 UTC;0;906,1;906,2;906,1;1405;19,6;16,2;19,6;18,2;16,9;15,4;89;79;81;29;7,9;5,5;
2025/01/11;1500 UTC;0;905,8;906,2;905,8;1926,2;20,5;15,9;20,7;19,1;16,7;15,2;83;75;75;86;7,9;3,3;
2025/01/11;1600 UTC;0;905,3;905,8;905,3;1919,8;20,9;15,6;21,6;19,9;16,8;15,4;79;69;72;79;6,5;3,3;
2025/01/11;1700 UTC;0;904,8;905,3;904,8;2441,1;21,9;16,5;22,8;20,9;17,8;15,7;77;68;71;42;7,1;3,9;
2025/01/11;1800 UTC;0;904,1;904,8;904,1;2591,4;22,9;16;23,5;21,4;17,2;15,3;73;62;65;60;7,1;3,5;
2025/01/11;1900 UTC;0;903,8;904,1;903,7;2049,2;23;16,6;23,2;21,6;17,2;15,4;71;64;67;79;8,4;5,8;
2025/01/11;2000 UTC;0;903,2;903,9;903,1;1454,9;20,8;15,6;23;20,8;17,1;15,5;73;66;72;70;10,9;6,7;
2025/01/11;2100 UTC;,6;903,5;903,6;903,2;149,9;18,5;16,5;20,8;18,5;16,5;15,6;88;72;88;92;12,9;7,4;
2025/01/11;2200 UTC;1,2;905,1;905,1;903,5;18;17,2;;18,5;17,2;;;;;;91;12,5;6,9;
2025/01/11;2300 UTC;0;906,1;906,1;905,1;9,5;16,4;;17,2;16,4;;;;;;63;10;4,6;
2025/01/12;0000 UTC;0;906,3;906,3;905,9;,1;16,3;;16,4;16,2;;;;;;98;9,3;5,3;
2025/01/12;0100 UTC;0;906,8;906,8;906,3;0;16,3;;16,4;16,2;;;;;;102;8,2;4,1;
2025/01/12;0200 UTC;0;906,9;907;906,8;0;15,8;;16,3;15,8;;;;;;71;6,9;4;
2025/01/12;0300 UTC;0;906,8;907;906,8;0;15,7;;15,8;15,6;;;;;;78;5,7;3,5;
2025/01/12;0400 UTC;0;906,7;906,8;906,6;0;15,4;;15,7;15,4;;;;;;79;4,9;3,1;
2025/01/12;0500 UTC;0;906,3;906,7;906,3;0;15,1;;15,4;15;;;;;;61;5,8;3,7;
2025/01/12;0600 UTC;0;906,2;906,4;906,2;0;14,7;;15,1;14,7;;;;;;57;5,8;2,5;
2025/01/12;0700 UTC;0;906,2;906,2;906;0;14,9;;14,9;14,7;;;;;;80;5,5;3,4;
2025/01/12;0800 UTC;0;906,8;906,8;906,2;0;14,8;;14,9;14,7;;;;;;95;5,7;2,8;
2025/01/12;0900 UTC;0;906,9;906,9;906,7;17,1;14,5;;14,8;14,5;;;;;;73;5,6;2,9;
2025/01/12;1000 UTC;0;907,4;907,4;906,9;267,9;14,7;;15,1;14,4;;;;;;45;5,1;3,1;
2025/01/12;1100 UTC;0;907,9;907,9;907,4;566,2;15,8;13,5;16;14,6;;;;;86;66;5,1;2,9;
2025/01/12;1200 UTC;0;908,1;908,1;907,8;1087,6;17,1;13,6;17,1;15,7;14,1;13,1;87;77;80;85;5,1;3;
2025/01/12;1300 UTC;0;907,8;908,1;907,8;1848,9;18,6;12,7;18,9;17;14,1;12,5;80;68;69;65;5,3;3,2;
2025/01/12;1400 UTC;0;907,6;907,8;907,6;3009,4;19,6;12,9;20,6;18,6;14,3;12,3;74;62;65;57;7;4,1;
2025/01/12;1500 UTC;0;907,2;907,7;907,2;1916,8;20,2;13,7;20,5;19,5;14,5;12,6;69;62;66;65;6,4;2,9;
2025/01/12;1600 UTC;0;906,3;907,2;906,3;3031,9;22,9;15,7;22,9;20,1;15,7;12,9;67;59;64;349;6,4;3,5;
2025/01/12;1700 UTC;0;905,6;906,3;905,6;4030,9;22,8;14,8;23,2;21,8;16,1;13,5;67;56;60;24;8,8;4,4;
2025/01/12;1800 UTC;0;905,1;905,7;905,1;3941,1;23,5;14,7;23,9;22,6;15,4;13,4;61;53;58;39;7,8;4,1;
2025/01/12;1900 UTC;0;904,7;905,1;904,7;1445,7;21,5;14,2;23,6;21,5;15,4;13,7;64;56;64;56;8,4;4,5;
2025/01/12;2000 UTC;0;904,3;904,7;904,3;954,6;22,3;14,8;22,6;21,3;14,9;13,7;65;61;63;34;7,7;4,1;
2025/01/12;2100 UTC;0;904,6;904,7;904,2;1068,7;20,9;14,4;22,6;20,9;15,4;14,1;67;61;67;41;8,8;5,9;
2025/01/12;2200 UTC;0;905,1;905,1;904,6;305,5;19,4;14,4;21,1;19,4;15;14,1;73;67;73;39;8,8;4,9;
2025/01/12;2300 UTC;0;905,9;905,9;905,1;7,4;18,5;14,5;19,4;18,5;14,7;14,3;78;73;78;80;8;4,2;
2025/01/13;0000 UTC;,8;906,5;906,5;905,9;0;16,7;;18,5;16,6;;;;;;107;6,1;2,8;
2025/01/13;0100 UTC;2;906,9;906,9;906,5;,1;16,1;;16,9;16;;;;;;94;7,4;4;
2025/01/13;0200 UTC;,6;907;907;906,9;0;15,7;;16,2;15,7;;;;;;86;8,9;5,3;
2025/01/13;0300 UTC;0;906,8;907;906,8;0;15,4;;15,7;15,4;;;;;;79;7,1;4,5;
2025/01/13;0400 UTC;0;906,6;906,9;906,6;,1;15,3;;15,5;15,3;;;;;;84;7,5;3,9;
2025/01/13;0500 UTC;0;906,2;906,6;906,2;0;14,8;;15,3;14,8;;;;;;60;6,4;4,3;
2025/01/13;0600 UTC;0;905,8;906,2;905,8;0;14,3;;14,8;14,3;;;;;;77;6,3;3;
2025/01/13;0700 UTC;0;905,8;905,9;905,8;0;14;;14,5;13,9;;;;;;89;4,5;2,2;
2025/01/13;0800 UTC;0;905,6;905,8;905,6;0;13,4;;14;13,4;;;;;;69;3,6;2,5;
2025/01/13;0900 UTC;0;906;906;905,6;8,1;14,1;;14,1;13,3;;;;;;56;6;4;
2025/01/13;1000 UTC;0;906,3;906,4;905,9;223,8;14,6;;14,8;14,1;;;;;;52;6;3,5;
2025/01/13;1100 UTC;0;906,8;906,8;906,3;368,9;15,1;;15,1;14,6;;;;;;46;6,3;3,8;
2025/01/13;1200 UTC;0;907;907;906,7;928,6;16,2;14,4;17,3;15,1;;;;;89;55;6,6;3,6;
2025/01/13;1300 UTC;0;907,1;907,2;907;1263;17,9;13,5;18;16,1;14,9;13,1;90;75;75;69;6,1;3,6;
2025/01/13;1400 UTC;0;906,9;907,1;906,9;2258,7;19,9;14,2;20,1;17,5;14,9;12,8;78;67;70;60;7;3,9;
2025/01/13;1500 UTC;0;906,6;906,9;906,6;3184,5;20,8;13,9;21;19,2;15,6;12,8;74;62;64;51;6,5;3,5;
2025/01/13;1600 UTC;0;906,2;906,6;906,2;2792,4;21,7;14,7;22;19,9;15,1;12,7;69;61;64;75;6;3;
2025/01/13;1700 UTC;0;905,6;906,2;905,6;4099;22,9;14,3;23,3;21;16,6;12,1;67;54;58;69;5,9;2,4;
2025/01/13;1800 UTC;0;904,8;905,6;904,8;3371,6;24,5;13,6;24,6;22,7;15;10,9;61;42;51;349;4,8;1,5;
2025/01/13;1900 UTC;0;904,1;904,8;904,1;2463,3;23,6;11,2;25;23,4;13,3;9,3;52;37;46;338;5,3;2;
2025/01/13;2000 UTC;0;903,4;904,1;903,4;1746,3;23,4;10,7;25,2;23,3;12,4;10;48;40;45;344;5,1;2,2;
2025/01/13;2100 UTC;0;903,3;903,4;903,2;631,6;23,1;11,4;24,7;23;12,1;9,2;50;39;48;13;4;2,1;
2025/01/13;2200 UTC;0;903,8;903,9;903,3;417,5;20,1;13,7;23,9;20;13,9;11;68;45;67;91;9,7;5,3;
2025/01/13;2300 UTC;0;904,4;904,4;903,8;12,5;18,4;14,6;20,1;18,3;14,7;13,7;79;67;79;72;9,1;5,3;
2025/01/14;0000 UTC;0;905,2;905,2;904,4;0;17,1;14,6;18,4;17,1;14,8;14,5;86;79;85;70;10,2;4,9;
2025/01/14;0100 UTC;0;906;906;905,2;0;16,6;;17,1;16,5;17,3;14,5;;85;;70;8;3,9;
2025/01/14;0200 UTC;0;906,1;906,2;906;0;16;;16,6;15,9;;;;;;73;7,8;5,1;
2025/01/14;0300 UTC;0;906,3;906,4;906;0;15,6;;16;15,5;;;;;;57;7,2;3,8;
2025/01/14;0400 UTC;0;905,9;906,4;905,8;0;14,9;15,5;15,7;14,8;;;;;;65;8,4;4,1;
2025/01/14;0500 UTC;0;905,5;905,9;905,5;0;14,5;;14,9;14,5;;;;;;50;7,3;3;
2025/01/14;0600 UTC;0;904,9;905,5;904,9;0;14,7;;14,7;14,4;;;;;;62;7;4,4;
2025/01/14;0700 UTC;0;904,9;904,9;904,8;0;14,8;;14,8;14,7;;;;;;64;7,9;3,9;
2025/01/14;0800 UTC;0;905;905;904,8;0;14,7;;14,8;14,7;;;;;;65;7,1;3,5;
2025/01/14;0900 UTC;0;905,6;905,6;905;13,6;14,6;;14,8;14,4;;;;;;71;6,4;3;
2025/01/14;1000 UTC;0;906,3;906,3;905,6;146,6;15,1;;15,1;14,6;;;;;;78;5,1;3,3;
2025/01/14;1100 UTC;0;906,6;906,7;906,3;435,9;16,2;14,4;16,2;15,1;15,7;13,8;;88;89;67;5,4;3,7;
2025/01/14;1200 UTC;0;906,9;906,9;906,6;947,8;17,1;13,5;17,4;16,2;14,1;13,1;89;77;79;43;6,8;3,5;
2025/01/14;1300 UTC;0;906,7;906,9;906,7;1563,1;18,8;13,8;19;17;14,5;13;81;71;73;39;6,7;3,9;
2025/01/14;1400 UTC;0;906,4;906,8;906,4;3032,4;20,9;14,5;21,1;18,4;15,6;13;77;64;67;45;6,2;3,7;
2025/01/14;1500 UTC;0;906;906,4;906;3667,6;21,5;14,3;23;20,3;16,6;13,1;71;60;64;75;7;4,4;
2025/01/14;1600 UTC;0;905,5;906;905,5;3306,1;22,5;14;23,5;21,1;16,5;13,6;67;56;59;63;7,5;3,9;
2025/01/14;1700 UTC;0;905;905,5;905;3986,3;24,5;14;25,3;22,5;16;12,8;62;50;52;56;7,1;3,2;
2025/01/14;1800 UTC;0;904,2;905,1;904,2;2893,6;24,9;13,6;25;23,7;15;11,9;56;47;50;40;6;2,2;
2025/01/14;1900 UTC;0;903,1;904,2;903,1;2832,2;25,8;13,4;26,2;24,8;15,3;11,5;53;41;46;67;6,9;2,2;
2025/01/14;2000 UTC;0;902,9;903,2;902,9;2016,3;25,6;10,8;26,2;25,1;13,5;10,6;46;39;39;59;5,2;1,9;
2025/01/14;2100 UTC;0;902,7;902,9;902,7;794,2;23,5;13,8;25,6;23,5;13,8;10,5;54;39;54;54;7,4;4,4;
2025/01/14;2200 UTC;0;903,6;903,6;902,7;251,1;21,7;13,8;23,5;21,6;14;13,2;61;53;61;67;8,3;3,8;
2025/01/14;2300 UTC;0;904,3;904,3;903,6;10,1;20,3;14,5;21,7;20,3;14,5;13,6;69;60;69;70;8,5;5;
2025/01/15;0000 UTC;0;904,9;904,9;904,2;0;18,9;15,3;20,3;18,9;15,5;14,4;80;69;80;73;11,2;5,9;
2025/01/15;0100 UTC;0;905,8;905,8;904,9;0;17,7;14,6;18,9;17,7;15,3;14,5;82;79;82;76;11,9;7,3;
2025/01/15;0200 UTC;0;906,5;906,5;905,8;0;17,5;14,6;17,7;17,4;14,6;14,4;83;81;83;66;10,6;5,2;
2025/01/15;0300 UTC;0;906,4;906,6;906,4;0;16,8;13,9;17,5;16,8;14,6;13,9;84;82;83;43;9,4;4,9;
2025/01/15;0400 UTC;0;906;906,4;906;0;16,4;14,4;16,8;16,3;14,4;13,8;88;83;88;48;8,9;4,2;
2025/01/15;0500 UTC;0;905,9;906;905,9;0;16,5;14,7;16,6;16,3;15,2;14,5;93;88;89;51;7,1;4,1;
2025/01/15;0600 UTC;0;905,9;906;905,9;0;16,1;;16,5;16;16,7;14,7;;89;;43;8,4;3,8;
2025/01/15;0700 UTC;0;905,9;905,9;905,8;0;16,2;16,5;16,3;16,1;16,8;15,5;;95;;43;8,2;4,2;
2025/01/15;0800 UTC;0;906,2;906,2;905,8;0;15,2;;16,2;15,2;;;;;;47;6,6;3,4;
2025/01/15;0900 UTC;0;906,8;906,8;906,2;10,3;15,2;;15,5;15,2;;;;;;53;6,5;3,3;
2025/01/15;1000 UTC;0;906,9;906,9;906,7;233,6;16;;16;15,1;;;;;;60;6,8;4,4;
2025/01/15;1100 UTC;0;906,9;906,9;906,8;1065,3;18,1;14;18,3;16;16,8;14;;77;77;79;8,4;5,8;
2025/01/15;1200 UTC;0;907,3;907,3;906,9;1521,2;19,4;14,5;19,8;17,2;15,5;13,2;81;72;73;65;8,2;3,6;
2025/01/15;1300 UTC;0;907,2;907,3;907,1;2069;20,2;13,2;20,8;19;15;13,2;75;63;64;63;8,1;4,7;
2025/01/15;1400 UTC;0;907,3;907,6;907,2;2951,1;22,2;14,4;22,2;19,8;14,9;12,7;68;60;61;83;9,1;5,5;
2025/01/15;1500 UTC;0;906,9;907,3;906,8;3877,1;23,4;13,6;23,5;21,8;14,9;12,9;62;54;54;68;9,7;4,6;
2025/01/15;1600 UTC;0;906,4;906,9;906,4;3901,9;24;13,3;24,6;22,7;14,8;12,7;59;49;51;79;7,9;5,1;
2025/01/15;1700 UTC;0;906,1;906,4;906,1;3832;24,9;12,8;25,1;24;14,3;12;54;45;47;72;9,3;5,1;
2025/01/15;1800 UTC;0;905,9;906,1;905,9;3193,7;24,5;12,4;25,5;24,5;13,8;11,6;51;43;47;59;8,2;4,7;
2025/01/15;1900 UTC;0;905,4;905,9;905,4;2755,5;25,6;13,6;25,6;24,4;14;11,9;51;44;48;38;8,5;5,3;
2025/01/15;2000 UTC;0;904,8;905,4;904,7;2126,2;24,4;12,7;25,6;24,4;13,8;12,2;51;46;48;62;9,2;5,6;
2025/01/15;2100 UTC;0;905;905;904,8;1178,4;23,5;12,5;24,5;23,5;13,4;12,3;53;47;50;64;9,3;5,6;
2025/01/15;2200 UTC;0;905,9;905,9;905;249,7;21,9;12,8;23,5;21,8;12,9;12,5;57;50;56;51;8,4;3,2;
2025/01/15;2300 UTC;0;906,5;906,5;905,9;7,1;20,5;13,4;21,9;20,5;13,4;12,8;64;56;64;44;5,9;3,1;
2025/01/16;0000 UTC;0;907;907;906,5;0;19,6;14,8;20,5;19,5;14,8;13,4;74;64;74;53;8;4,1;
2025/01/16;0100 UTC;0;907,8;907,9;907;0;18,7;15,6;19,6;18,5;15,6;14,7;83;74;82;70;7,7;4,4;
2025/01/16;0200 UTC;0;908,2;908,2;907,8;0;17,8;15,8;18,7;17,8;15,8;15,5;88;82;88;71;8,8;5;
2025/01/16;0300 UTC;0;908,2;908,3;908,1;0;17,3;16,9;17,8;17,2;18,2;15,8;;88;98;73;8,6;5,9;
2025/01/16;0400 UTC;0;907,9;908,2;907,9;0;17,5;17,4;17,5;17,2;17,9;16,2;;93;100;77;8,6;4;
2025/01/16;0500 UTC;0;907,4;907,9;907,4;0;17,6;16,7;17,7;17,5;17,6;16;;90;94;73;7,8;4,7;
2025/01/16;0600 UTC;0;907,2;907,4;907,2;0;17,2;;17,6;17,2;;;;;;78;7,4;4,8;
2025/01/16;0700 UTC;0;907,1;907,2;907;0;17,1;;17,2;17,1;;;;;;72;6,7;3,9;
2025/01/16;0800 UTC;0;907,2;907,2;907;0;17;;17,1;16,9;;;;;;73;5,6;3,4;
2025/01/16;0900 UTC;0;907,3;907,3;907,1;8,4;17,1;;17,1;16,9;;;;;;80;4,6;3,1;
2025/01/16;1000 UTC;0;907,7;907,7;907,3;81,9;17,4;;17,4;17,1;;;;;;66;4,5;2,5;
2025/01/16;1100 UTC;,2;908,2;908,2;907,7;492,7;18,4;;18,4;17,4;;;;;;70;6,2;4,5;
2025/01/16;1200 UTC;0;908,5;908,5;908,2;1255,9;19,6;;19,9;18,3;;;;;;80;9,3;5,8;
2025/01/16;1300 UTC;0;908,8;908,8;908,5;1286,1;20,2;;20,6;19,4;;;;;;82;9,7;6,9;
2025/01/16;1400 UTC;0;908,8;908,9;908,7;1713,2;22,1;18,5;22,9;20,2;20,4;17,7;;75;80;63;10;6,4;
2025/01/16;1500 UTC;0;908,5;908,8;908,5;2174,7;23,8;18,7;23,9;22,1;19,8;17,9;82;73;73;50;10,1;5,9;
2025/01/16;1600 UTC;0;908,2;908,5;908,2;2974,4;23,4;18;24,6;22,5;19,8;17,9;78;69;72;51;10,1;6,2;
2025/01/16;1700 UTC;0;907,7;908,4;907,7;1606,5;23,3;18,4;24;21,9;21,7;18,2;;72;74;61;10;5,1;
2025/01/16;1800 UTC;0;907;907,7;907;2821,8;25,6;19,4;25,6;23,3;20,3;18,2;77;67;69;83;9,8;5,6;
2025/01/16;1900 UTC;0;906,2;907,1;906,2;2061,5;25,7;17,5;25,9;23,7;19,1;17,1;72;61;61;81;8,7;5,2;
2025/01/16;2000 UTC;0;905,7;906,2;905,7;1870,9;24,9;17,2;25,8;24,3;18,5;16,6;66;58;62;74;9;4,5;
2025/01/16;2100 UTC;0;905,9;906;905,7;744,8;24,1;17,8;25,2;23,7;18,4;16,1;69;60;68;54;8,8;4,7;
2025/01/16;2200 UTC;0;906,2;906,2;905,8;403,8;22,5;17,7;24,1;22,5;18;17;74;65;74;61;8,9;5,6;
2025/01/16;2300 UTC;0;906,7;906,7;906,2;13,1;21,1;17,6;22,5;21,1;17,8;17,1;81;74;81;63;10,1;4,8;
2025/01/17;0000 UTC;0;907,5;907,5;906,7;0;19,9;17,3;21,2;19,8;17,7;17,3;85;81;85;56;8,5;3,7;
2025/01/17;0100 UTC;0;908,1;908,2;907,5;0;19,6;17,2;19,9;19,4;17,3;16,8;86;84;86;63;8,4;4,1;
2025/01/17;0200 UTC;0;908,3;908,3;908,1;0;19,1;;19,7;19,1;;;;;;83;9,6;4,5;
2025/01/17;0300 UTC;0;908;908,3;908;0;18,6;;19,2;18,6;;;;;;75;7,8;5,4;
2025/01/17;0400 UTC;0;907,5;908;907,5;,1;19;;19;18,6;;;;;;74;7,8;5;
2025/01/17;0500 UTC;0;907;907,5;907;,2;19,2;;19,2;19;;;;;;70;9,1;5,2;
2025/01/17;0600 UTC;0;906,5;907;906,5;,4;19;;19,2;19;;;;;;67;9,1;4,7;
2025/01/17;0700 UTC;0;906,3;906,5;906,1;,3;18,8;;19,1;18,8;;;;;;77;8,7;4,7;
2025/01/17;0800 UTC;0;906,4;906,4;906,2;,3;18,8;;18,9;18,8;;;;;;71;7,5;3,9;
2025/01/17;0900 UTC;,2;906,6;906,6;906,4;5,9;18,9;;18,9;18,8;;;;;;81;6,9;4,8;
2025/01/17;1000 UTC;0;906,9;906,9;906,6;215,4;19,1;;19,2;18,9;;;;;;79;6,9;4,2;
2025/01/17;1100 UTC;0;907,2;907,2;906,9;902,2;21,1;;21,1;19,1;;;;;;79;7,2;4,9;
2025/01/17;1200 UTC;0;907,3;907,4;907,2;1303,4;21,8;;21,8;20,4;;;;;;61;7,9;3,9;
2025/01/17;1300 UTC;0;907,2;907,3;907,1;1309,4;22,3;19,3;22,9;21,4;21,7;19,2;;81;83;44;8,3;4,5;
2025/01/17;1400 UTC;,2;906,8;907,3;906,8;1915,4;25,1;20,2;25,1;21,6;21,7;18,9;;74;74;35;8,3;2,1;
2025/01/17;1500 UTC;0;906,3;906,8;906,3;2756,8;25,8;19,1;26,1;24,1;20,1;18,7;76;65;66;343;6,7;2,2;
2025/01/17;1600 UTC;0;905,8;906,3;905,8;2319,8;25,8;18,7;27,5;25,4;20,4;18,6;69;61;65;23;6,5;2,7;
2025/01/17;1700 UTC;0;904,8;905,7;904,8;2392,5;28;17,8;28,3;25,8;20,5;17,8;66;54;54;354;4,8;2,2;
2025/01/17;1800 UTC;0;904,1;904,8;904,1;2560,3;30,1;17,1;30,4;27,4;19;16,8;57;46;46;310;5,5;2,5;
