REGIAO:;S
UF:;SC
ESTACAO:;RANCHO QUEIMADO
CODIGO (WMO):;A870
LATITUDE:;-27,6786111
LONGITUDE:;-49,04194444
ALTITUDE:;881
DATA DE FUNDACAO:;31/05/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/14;0800 UTC;0;916;916,1;916;;18,1;;18,1;17,5;;;;;;;;;
2025/02/14;0900 UTC;0;916,3;916,3;916;;18;;18,1;17,7;;;;;;;;;
2025/02/14;1000 UTC;0;916,8;916,8;916,3;122,8;19,1;;19,1;18;;;;;;;;;
2025/02/14;1100 UTC;0;917,3;917,3;916,8;371,3;19,9;;19,9;19,1;;;;;;;;;
2025/02/14;1200 UTC;0;917,6;917,6;917,3;1385,3;21,9;;22;19,9;;;;;;;;;
2025/02/14;1300 UTC;0;917,8;917,8;917,6;1343,8;21,8;;22,3;21,3;;;;;;;;;
2025/02/14;1400 UTC;0;917,9;918;917,8;1357,5;22;;22,7;21,6;;;;;;;;;
2025/02/14;1500 UTC;,2;917,5;917,9;917,5;1578,8;22,5;;23,9;22;;;;;;;;;
2025/02/14;1600 UTC;0;916,8;917,5;916,8;3215,8;22,7;;24,1;22;;;;;;;;;
2025/02/14;1700 UTC;0;916,2;916,8;916,2;2089,4;24;;24;22,1;;;;;;;;;
2025/02/14;1800 UTC;0;915,7;916,2;915,7;1584,7;22,6;;24,3;21,7;;;;;;;;;
2025/02/14;1900 UTC;0;915,1;915,7;915,1;1070,8;21,6;;22,9;21,5;;;;;;;;;
2025/02/14;2000 UTC;0;915;915,2;915;792,6;20,5;;22,2;20,4;;;;;;;;;
2025/02/14;2100 UTC;,2;915;915,1;914,9;245,1;20,1;;20,6;20;;;;;;;;;
2025/02/14;2200 UTC;,6;915,2;915,3;914,9;59,4;19,6;;20,1;19,6;;;;;;;;;
2025/02/14;2300 UTC;0;915,5;915,5;915,2;;19,3;;19,6;19,3;;;;;;;;;
2025/02/15;0000 UTC;,2;916,1;916,1;915,5;;19;;19,4;19;;;;;;;;;
2025/02/15;0100 UTC;0;916,5;916,6;916,1;;18,6;;19;18,6;;;;;;;;;
2025/02/15;0200 UTC;0;917;917;916,5;;18,9;;18,9;18,6;;;;;;;;;
2025/02/15;0300 UTC;,4;916,7;917;916,7;;18,7;;18,9;18,7;;;;;;;;;
2025/02/15;0400 UTC;0;916,2;916,7;916,2;;18,9;;18,9;18,7;;;;;;;;;
2025/02/15;0500 UTC;0;915,7;916,2;915,7;;18,8;;18,9;18,7;;;;;;;;;
2025/02/15;0600 UTC;0;915,4;915,7;915,4;;19;;19;18,7;;;;;;;;;
2025/02/15;0700 UTC;0;915,2;915,5;915,1;;19;;19;18,8;;;;;;;;;
2025/02/15;0800 UTC;0;915;915,2;915;;18,4;;19;18,4;;;;;;;;;
2025/02/15;0900 UTC;0;915,3;915,4;915;,3;18,3;;18,5;18,2;;;;;;;;;
2025/02/15;1000 UTC;0;916;916;915,3;124,6;19,1;;19,1;18,2;;;;;;;;;
2025/02/15;1100 UTC;0;916,3;916,3;915,9;715,1;21,3;;21,4;19,1;;;;;;;;;
2025/02/15;1200 UTC;0;916,4;916,4;916,2;1580;22;;22,2;21,2;;;;;;;;;
2025/02/15;1300 UTC;0;916,3;916,4;916;1922,3;24,2;;24,2;21,7;;;;;;;;;
2025/02/15;1400 UTC;0;916,1;916,4;916;3194,7;24,5;;25,2;23,1;;;;;;;;;
2025/02/15;1500 UTC;,2;915,6;916,2;915,6;3618;25,8;;26,8;24,1;;;;;;;;;
2025/02/15;1600 UTC;0;915,4;915,6;915,3;3145,8;26,2;;27,3;25,3;;;;;;;;;
2025/02/15;1700 UTC;0;914,1;915,4;914,1;3755,4;28;;29,2;26,1;;;;;;;;;
2025/02/15;1800 UTC;0;913,2;914,1;913,2;2533,4;28,3;;28,5;26,6;;;;;;;;;
2025/02/15;1900 UTC;0;913;913,3;912,9;1202,2;24,9;;28,3;24,9;;;;;;;;;
2025/02/15;2000 UTC;,6;913,4;913,5;913;383,9;23;;25;23;;;;;;;;;
2025/02/15;2100 UTC;5,4;913,8;913,8;913,2;94,8;22;;23;22;;;;;;;;;
2025/02/15;2200 UTC;14,4;914,4;914,4;913,8;24,6;21,7;;22;21,6;;;;;;;;;
2025/02/15;2300 UTC;5,2;915,7;915,7;914,4;;21,4;;21,7;21,3;;;;;;;;;
2025/02/16;0000 UTC;3,4;916,6;916,7;915,7;;20,9;;21,5;20,9;;;;;;;;;
2025/02/16;0100 UTC;,6;916,7;916,9;916,4;;19,7;;20,9;19,6;;;;;;;;;
2025/02/16;0200 UTC;1,4;916,9;917,2;916,5;;19,6;;19,8;19,6;;;;;;;;;
2025/02/16;0300 UTC;3,4;916,8;917,1;916,7;;19,8;;20;19,6;;;;;;;;;
2025/02/16;0400 UTC;3,2;915,6;916,8;915,5;;19,5;;20;19,5;;;;;;;;;
2025/02/16;0500 UTC;1,2;914,6;915,6;914,2;;19,2;;19,5;19,1;;;;;;;;;
2025/02/16;0600 UTC;0;914,1;914,7;914,1;;19,8;;19,8;19,2;;;;;;;;;
2025/02/16;0700 UTC;0;914,4;914,5;914,1;,2;19,8;;19,9;19,7;;;;;;;;;
2025/02/16;0800 UTC;0;914,6;914,6;914,4;0;20;;20;19,8;;;;;;;;;
2025/02/16;0900 UTC;0;914,8;914,8;914,6;0;20,2;;20,2;20;;;;;;;;;
2025/02/16;1000 UTC;0;915,3;915,3;914,8;25,6;20,5;;20,5;20,2;;;;;;;;;
2025/02/16;1100 UTC;0;915,2;915,4;915,2;180,7;21;;21;20,5;;;;;;;;;
2025/02/16;1200 UTC;0;915;915,2;915;687,8;21,9;;22,2;21;;;;;;;;;
2025/02/16;1300 UTC;0;914,9;915,1;914,9;943,9;23,1;;23,1;21,8;;;;;;;;;
2025/02/16;1400 UTC;0;914,7;914,9;914,5;2005,3;24,6;;24,6;23,1;;;;;;;;;
2025/02/16;1500 UTC;0;914,1;914,7;914,1;2767,6;25,3;;26;24,6;;;;;;;;;
2025/02/16;1600 UTC;0;913,8;914,2;913,8;2839;27,3;;27,3;25,1;;;;;;;;;
2025/02/16;1700 UTC;0;913;913,8;913;3151,1;27,5;;28;26,7;;;;;;;;;
2025/02/16;1800 UTC;0;912,4;913;912,4;2797;28,5;;28,6;27,1;;;;;;;;;
2025/02/16;1900 UTC;0;911,8;912,4;911,7;2485,8;28;;29,6;28;;;;;;;;;
2025/02/16;2000 UTC;0;911,8;911,9;911,6;1616,4;28,3;;28,7;27,6;;;;;;;;;
2025/02/16;2100 UTC;0;912,3;912,3;911,8;531,3;25,8;;28,3;25,8;;;;;;;;;
2025/02/16;2200 UTC;0;911,9;912,3;911,9;81;24,7;;25,9;24,7;;;;;;;;;
2025/02/16;2300 UTC;0;913,3;913,3;911,9;;24,3;;24,8;24,3;;;;;;;;;
2025/02/17;0000 UTC;0;913,8;913,8;913,3;;24,1;;24,3;24,1;;;;;;;;;
2025/02/17;0100 UTC;0;914,1;914,2;913,8;;23,6;;24,2;23,6;;;;;;;;;
2025/02/17;0200 UTC;0;914,4;914,7;913,8;;23,7;;23,7;23,4;;;;;;;;;
2025/02/17;0300 UTC;0;914,5;914,6;914,1;;23,6;;23,7;23,4;;;;;;;;;
2025/02/17;0400 UTC;0;914;914,5;913,9;;23,1;;23,6;23,1;;;;;;;;;
2025/02/17;0500 UTC;0;913,6;914;913,5;;23,1;;23,4;23,1;;;;;;;;;
2025/02/17;0600 UTC;0;913,5;913,8;913,5;;23,1;;23,6;23;;;;;;;;;
2025/02/17;0700 UTC;0;913,7;913,9;913,2;;23,4;;23,7;22,7;;;;;;;;;
2025/02/17;0800 UTC;0;913,8;914;913,5;;22,4;;23,4;22,1;;;;;;;;;
2025/02/17;0900 UTC;0;914;914;913,7;;21,9;;22,9;21,5;;;;;;;;;
2025/02/17;1000 UTC;0;914,4;914,4;913,9;16,3;21,6;;22;21,3;;;;;;;;;
2025/02/17;1100 UTC;0;914,7;914,7;914,3;97,7;21,7;;21,7;21,3;;;;;;;;;
2025/02/17;1200 UTC;0;914,3;914,8;914,3;462;22,9;;22,9;21,7;;;;;;;;;
2025/02/17;1300 UTC;0;914;914,3;913,8;2174,3;26,7;;26,8;22,9;;;;;;;;;
2025/02/17;1400 UTC;0;914,8;914,8;914;3046;26,7;;28,4;26,3;;;;;;;;;
2025/02/17;1500 UTC;0;914,5;915,1;914,5;2758,7;28,1;;28,2;26,7;;;;;;;;;
2025/02/17;1600 UTC;0;914;914,5;913,9;3887,1;30,1;;30,3;28,1;;;;;;;;;
2025/02/17;1700 UTC;0;913,2;914;913,2;3454,3;30,5;;31,2;29,9;;;;;;;;;
2025/02/17;1800 UTC;0;912,3;913,2;912,2;1992;29,7;;31,2;29,7;;;;;;;;;
2025/02/17;1900 UTC;0;913,5;913,7;912,3;194,3;22,4;;29,7;22,3;;;;;;;;;
2025/02/17;2000 UTC;3,6;914,3;914,3;913,3;278,7;21;;22,9;20,9;;;;;;;;;
2025/02/17;2100 UTC;11,8;913,8;916;913,8;5,1;19,4;;21,3;19,4;;;;;;;;;
2025/02/17;2200 UTC;,2;913,9;914,2;912,9;,2;19,9;;19,9;19,3;;;;;;;;;
2025/02/17;2300 UTC;,2;914,7;914,8;913,9;;20;;20,2;19,8;;;;;;;;;
2025/02/18;0000 UTC;3;917,1;917,1;914,7;;19,8;;20,3;19,8;;;;;;;;;
2025/02/18;0100 UTC;6;917;917,5;916,8;;19,7;;19,8;19,7;;;;;;;;;
2025/02/18;0200 UTC;1,4;916,7;917,3;916,6;;19,6;;19,9;19,6;;;;;;;;;
2025/02/18;0300 UTC;0;914,5;916,7;914,5;;19,6;;19,7;19,5;;;;;;;;;
2025/02/18;0400 UTC;0;915,8;915,9;913,8;;19,6;;20;19,5;;;;;;;;;
2025/02/18;0500 UTC;0;915,1;915,9;915,1;;19,5;;19,6;19,4;;;;;;;;;
2025/02/18;0600 UTC;0;914,8;915,1;914,7;;19,3;;19,7;19,3;;;;;;;;;
2025/02/18;0700 UTC;0;914,7;914,8;914,2;;19,4;;19,6;19,3;;;;;;;;;
2025/02/18;0800 UTC;0;914,9;914,9;914,6;;19,4;;19,6;19,3;;;;;;;;;
2025/02/18;0900 UTC;0;915,9;915,9;914,8;;19,1;;19,4;19,1;;;;;;;;;
2025/02/18;1000 UTC;0;916,1;916,1;915,6;142,7;18,3;;19,1;17,5;;;;;;;;;
2025/02/18;1100 UTC;0;916,7;916,7;916,1;408,2;18,6;;19,1;18,2;;;;;;;;;
2025/02/18;1200 UTC;0;917,2;917,2;916,7;463,9;19,2;;19,2;18,5;;;;;;;;;
2025/02/18;1300 UTC;0;917,7;917,8;917,2;911,7;21,1;;21,1;19,2;;;;;;;;;
2025/02/18;1400 UTC;0;917,5;917,7;917,5;1310,3;21,3;;21,9;21;;;;;;;;;
2025/02/18;1500 UTC;0;917,3;917,5;917,3;1103,7;21,9;;21,9;20,9;;;;;;;;;
2025/02/18;1600 UTC;0;917,3;917,4;917,2;1697,6;21,9;;22,9;21,4;;;;;;;;;
2025/02/18;1700 UTC;0;916,9;917,3;916,8;1923,9;21,5;;23,2;21,4;;;;;;;;;
2025/02/18;1800 UTC;0;916,4;917;916,4;1178,3;21,3;;21,5;20,6;;;;;;;;;
2025/02/18;1900 UTC;0;916,3;916,4;916,1;1131,5;20,4;;21,8;20,4;;;;;;;;;
2025/02/18;2000 UTC;0;916,4;916,4;916,2;466,1;19,6;;20,5;19,6;;;;;;;;;
2025/02/18;2100 UTC;0;916,8;916,9;916,4;74,8;18,7;;19,6;18,7;;;;;;;;;
2025/02/18;2200 UTC;0;916,9;917,2;916,7;17,1;17,7;;18,7;17,7;;;;;;;;;
2025/02/18;2300 UTC;0;917,4;917,4;916,6;;17,1;;17,7;17,1;;;;;;;;;
2025/02/19;0000 UTC;0;918,4;918,4;917,4;;17,1;;17,2;17,1;;;;;;;;;
2025/02/19;0100 UTC;0;918,4;918,6;918,3;;17,1;;17,2;17,1;;;;;;;;;
2025/02/19;0200 UTC;0;918,6;918,6;918,3;;16,9;;17,1;16,9;;;;;;;;;
2025/02/19;0300 UTC;,4;918,4;918,7;918,4;;16,2;;16,9;16,2;;;;;;;;;
2025/02/19;0400 UTC;,4;917,4;918,5;917,4;;16,3;;16,5;16,2;;;;;;;;;
2025/02/19;0500 UTC;,6;917,2;917,4;916,2;;16,4;;16,4;16,3;;;;;;;;;
2025/02/19;0600 UTC;,4;916,8;917,2;916,7;;16,8;;16,8;16,4;;;;;;;;;
2025/02/19;0700 UTC;,2;916,5;916,8;916,5;;16,8;;17;16,8;;;;;;;;;
2025/02/19;0800 UTC;0;916,5;916,6;916,3;;16,8;;17;16,8;;;;;;;;;
2025/02/19;0900 UTC;,2;916,5;916,7;916,4;;17,2;;17,2;16,8;;;;;;;;;
2025/02/19;1000 UTC;,2;917,3;917,3;916,5;16,1;17;;17,3;16,9;;;;;;;;;
2025/02/19;1100 UTC;0;917,6;917,6;917,3;84,3;17,3;;17,3;16,9;;;;;;;;;
2025/02/19;1200 UTC;0;917,8;917,8;917,5;360,1;18,1;;18,1;17,2;;;;;;;;;
2025/02/19;1300 UTC;0;918;918;917,8;733,7;19;;19,2;18;;;;;;;;;
2025/02/19;1400 UTC;0;917,8;918;917,8;682,1;19,3;;19,5;18,9;;;;;;;;;
2025/02/19;1500 UTC;2,2;917,2;917,8;917,2;738,3;19,6;;19,7;19;;;;;;;;;
2025/02/19;1600 UTC;,2;917;917,2;917;808;19,8;;20,1;19,5;;;;;;;;;
2025/02/19;1700 UTC;0;916,4;917;916,4;1010,7;20,4;;20,8;19,6;;;;;;;;;
2025/02/19;1800 UTC;2,2;916;916,4;916;637,2;20,3;;20,7;20,1;;;;;;;;;
2025/02/19;1900 UTC;0;915,3;916;915,3;729,9;20,7;;21;20,1;;;;;;;;;
2025/02/19;2000 UTC;,2;915,2;915,4;915,1;1091,4;21,7;;22,2;20,7;;;;;;;;;
2025/02/19;2100 UTC;0;915,1;915,2;915;348,5;21,1;;21,7;21;;;;;;;;;
2025/02/19;2200 UTC;0;915,7;915,7;915,1;66,1;20,3;;21,1;20,1;;;;;;;;;
2025/02/19;2300 UTC;,2;916,2;916,3;915,7;;19,8;;20,3;19,7;;;;;;;;;
2025/02/20;0000 UTC;,2;916,7;916,7;916,2;;19,6;;19,8;19,5;;;;;;;;;
2025/02/20;0100 UTC;0;917,2;917,2;916,7;;19,3;;19,6;19,3;;;;;;;;;
2025/02/20;0200 UTC;0;917,5;917,5;917,2;;19,3;;19,4;19,1;;;;;;;;;
2025/02/20;0300 UTC;0;916,8;917,6;916,8;;19,4;;19,4;19,1;;;;;;;;;
2025/02/20;0400 UTC;0;916,3;916,8;916,3;;18,8;;19,5;18,8;;;;;;;;;
2025/02/20;0500 UTC;0;916,2;916,3;916,1;;18,7;;18,9;18,4;;;;;;;;;
2025/02/20;0600 UTC;0;915,8;916,2;915,7;;18,6;;18,7;18,6;;;;;;;;;
2025/02/20;0700 UTC;0;915,6;915,9;915,6;;18,7;;18,7;18,3;;;;;;;;;
2025/02/20;0800 UTC;0;915,6;915,7;915,6;;19;;19,1;18,6;;;;;;;;;
2025/02/20;0900 UTC;0;916,1;916,1;915,5;;19,4;;19,6;19;;;;;;;;;
2025/02/20;1000 UTC;0;916,9;916,9;916,1;83,7;19,7;;19,8;19,2;;;;;;;;;
2025/02/20;1100 UTC;0;917,7;917,8;916,9;359,7;20,1;;20,3;19;;;;;;;;;
2025/02/20;1200 UTC;0;918,2;918,2;917,7;1157,4;21,5;;21,9;20;;;;;;;;;
2025/02/20;1300 UTC;0;918,5;918,6;918,2;1313,9;22,1;;22,3;21,5;;;;;;;;;
2025/02/20;1400 UTC;0;918,3;918,5;918,3;2955,4;24,4;;24,7;22,1;;;;;;;;;
2025/02/20;1500 UTC;0;918,5;918,5;918,3;1662,5;23,5;;25,8;23,3;;;;;;;;;
2025/02/20;1600 UTC;0;918,1;918,5;918,1;1823,7;25,6;;25,6;22,9;;;;;;;;;
2025/02/20;1700 UTC;11,6;917,9;918,1;917,6;1804,3;20,3;;26,1;20,2;;;;;;;;;
2025/02/20;1800 UTC;,2;917,5;917,9;917,4;2563,4;23;;24;20,3;;;;;;;;;
2025/02/20;1900 UTC;0;917,6;917,7;917,4;754,8;21,8;;23,1;21,8;;;;;;;;;
2025/02/20;2000 UTC;0;917,9;917,9;917,4;929,3;22,5;;23,3;21,6;;;;;;;;;
2025/02/20;2100 UTC;0;918,2;918,2;917,8;324;21,2;;22,5;21,2;;;;;;;;;
2025/02/20;2200 UTC;0;918,6;918,6;918,2;122,5;20,2;;21,2;20,2;;;;;;;;;
2025/02/20;2300 UTC;0;919,2;919,2;918,6;;19,5;;20,2;19,5;;;;;;;;;
2025/02/21;0000 UTC;0;920;920;919,2;;18,9;;19,6;18,8;;;;;;;;;
2025/02/21;0100 UTC;0;920,7;920,7;920;;19;;19,1;18,6;;;;;;;;;
2025/02/21;0200 UTC;0;920,3;920,7;920,3;;18,2;;19;18,2;;;;;;;;;
2025/02/21;0300 UTC;0;920,3;920,3;920;;18,2;;18,6;18,2;;;;;;;;;
2025/02/21;0400 UTC;0;919,8;920,3;919,8;;18,5;;18,5;18,1;;;;;;;;;
2025/02/21;0500 UTC;0;919;919,8;919;;18,6;;18,8;18,4;;;;;;;;;
2025/02/21;0600 UTC;0;918,6;919;918,6;;18,6;;18,7;18,5;;;;;;;;;
2025/02/21;0700 UTC;0;918,6;918,6;918,4;;18,8;;18,8;18,6;;;;;;;;;
2025/02/21;0800 UTC;0;919;919;918,6;;19,1;;19,1;18,7;;;;;;;;;
2025/02/21;0900 UTC;0;919,6;919,6;919;;19,6;;19,8;19,1;;;;;;;;;
2025/02/21;1000 UTC;0;920,1;920,2;919,6;90,9;20,1;;20,1;19,1;;;;;;;;;
2025/02/21;1100 UTC;0;920,6;920,6;920,2;467,1;20,6;;20,7;20,1;;;;;;;;;
2025/02/21;1200 UTC;0;921,1;921,1;920,6;1165,1;22,3;;22,4;20,6;;;;;;;;;
2025/02/21;1300 UTC;0;921,3;921,3;921,1;2362,6;23;;23,7;22,1;;;;;;;;;
2025/02/21;1400 UTC;0;921,3;921,4;921,3;2569,2;24,1;;24,3;23;;;;;;;;;
2025/02/21;1500 UTC;0;921;921,3;921;2967,2;25,1;;26,1;23,9;;;;;;;;;
2025/02/21;1600 UTC;0;920,5;921;920,5;3562,3;26,5;;27,4;24,6;;;;;;;;;
2025/02/21;1700 UTC;0;920,2;920,5;920,2;1594,9;24,3;;27,3;24,3;;;;;;;;;
2025/02/21;1800 UTC;0;919,6;920,2;919,6;1084,4;23;;24,4;23;;;;;;;;;
2025/02/21;1900 UTC;0;919,5;919,6;919,5;552,4;22,4;;23,4;22,3;;;;;;;;;
2025/02/21;2000 UTC;0;919,5;919,6;919,4;766,8;22,7;;23,3;22,3;;;;;;;;;
2025/02/21;2100 UTC;0;919,8;919,8;919,4;262,4;21,8;;22,7;21,7;;;;;;;;;
2025/02/21;2200 UTC;0;920,1;920,2;919,8;28,5;20,9;;21,8;20,9;;;;;;;;;
2025/02/21;2300 UTC;0;920,9;920,9;920,1;;20,5;;20,9;20,4;;;;;;;;;
2025/02/22;0000 UTC;0;921,4;921,4;920,9;;20,2;;20,5;20,1;;;;;;;;;
2025/02/22;0100 UTC;0;921,7;921,7;921,4;;20,2;;20,3;20,1;;;;;;;;;
2025/02/22;0200 UTC;,2;921,5;921,8;921,5;;19,9;;20,3;19,9;;;;;;;;;
2025/02/22;0300 UTC;0;921,4;921,5;921,4;;19,6;;19,9;19,5;;;;;;;;;
2025/02/22;0400 UTC;0;920,9;921,4;920,9;;19,5;;19,6;19,4;;;;;;;;;
2025/02/22;0500 UTC;0;920,3;920,9;920,3;;19,4;;19,5;19,4;;;;;;;;;
2025/02/22;0600 UTC;0;919,6;920,3;919,6;;19,3;;19,5;19,2;;;;;;;;;
2025/02/22;0700 UTC;0;919,5;919,6;919,4;;19,3;;19,4;19,2;;;;;;;;;
2025/02/22;0800 UTC;0;919,6;919,6;919,4;;19,1;;19,4;19,1;;;;;;;;;
2025/02/22;0900 UTC;,4;920;920;919,5;;18,9;;19,1;18,8;;;;;;;;;
2025/02/22;1000 UTC;,2;920,7;920,7;920;69,2;18,8;;19;18,7;;;;;;;;;
2025/02/22;1100 UTC;0;921,2;921,2;920,7;268,5;19,4;;19,4;18,8;;;;;;;;;
2025/02/22;1200 UTC;0;921,4;921,5;921,1;643,7;20;;20,5;19,3;;;;;;;;;
2025/02/22;1300 UTC;0;921,7;921,7;921,4;1206,3;20,6;;21,7;19,6;;;;;;;;;
2025/02/22;1400 UTC;0;921,5;921,8;921,5;1941,2;23,7;;23,8;20,4;;;;;;;;;
2025/02/22;1500 UTC;,2;920,8;921,5;920,8;2817,8;23,7;;25,5;23,6;;;;;;;;;
2025/02/22;1600 UTC;0;920,4;920,8;920,4;2103;25,3;;25,3;22,9;;;;;;;;;
2025/02/22;1700 UTC;0;920,1;920,4;920;1968,5;23,2;;25,7;22,9;;;;;;;;;
2025/02/22;1800 UTC;0;919,5;920,1;919,4;2033,6;23,3;;25,2;23;;;;;;;;;
2025/02/22;1900 UTC;0;919,4;919,5;919,1;1225,1;21,7;;24,3;21,7;;;;;;;;;
2025/02/22;2000 UTC;0;919;919,4;919;441,6;21,2;;21,9;21,1;;;;;;;;;
2025/02/22;2100 UTC;0;919,2;919,3;919;163,2;20;;21,2;20;;;;;;;;;
2025/02/22;2200 UTC;0;919,3;919,4;919,1;33,4;19,6;;20,1;19,5;;;;;;;;;
2025/02/22;2300 UTC;0;919,8;919,8;919,3;;19,3;;19,6;19,3;;;;;;;;;
2025/02/23;0000 UTC;0;920,3;920,3;919,8;;19,1;;19,4;19,1;;;;;;;;;
2025/02/23;0100 UTC;0;920,7;920,8;920,3;;19,2;;19,2;19;;;;;;;;;
2025/02/23;0200 UTC;0;920,5;920,7;920,5;;19;;19,2;18,9;;;;;;;;;
2025/02/23;0300 UTC;,2;920,4;920,7;920,3;;19,1;;19,2;18,9;;;;;;;;;
2025/02/23;0400 UTC;0;920;920,4;920;;18,9;;19,1;18,9;;;;;;;;;
2025/02/23;0500 UTC;,2;919,6;920;919,6;;18,8;;19;18,8;;;;;;;;;
2025/02/23;0600 UTC;,2;919,1;919,5;919,1;;18,6;;18,9;18,6;;;;;;;;;
2025/02/23;0700 UTC;0;918,9;919,1;918,6;;18,1;;18,6;18,1;;;;;;;;;
2025/02/23;0800 UTC;0;918,8;918,9;918,5;;17,1;;18,2;17;;;;;;;;;
2025/02/23;0900 UTC;0;919;919;918,8;;16,8;;17,4;16,5;;;;;;;;;
2025/02/23;1000 UTC;,2;919,8;919,8;919;108,5;17,8;;17,8;16,5;;;;;;;;;
2025/02/23;1100 UTC;0;920,1;920,1;919,8;506,1;19,3;;19,3;17,8;;;;;;;;;
2025/02/23;1200 UTC;0;920,5;920,5;920,1;1053,3;20,7;;20,9;19,3;;;;;;;;;
2025/02/23;1300 UTC;0;920,8;920,9;920,4;1233;21,4;;21,5;20,7;;;;;;;;;
2025/02/23;1400 UTC;0;920,8;920,9;920,7;952,3;20,4;;21,8;20,4;;;;;;;;;
2025/02/23;1500 UTC;0;920,4;920,9;920,4;1354,4;22;;22;20,2;;;;;;;;;
2025/02/23;1600 UTC;0;920;920,4;920;1567;22,5;;22,6;21,4;;;;;;;;;
2025/02/23;1700 UTC;0;919,3;920;919,3;2109,6;22,2;;22,9;22,1;;;;;;;;;
2025/02/23;1800 UTC;0;919;919,3;919;1281,7;21,9;;23,1;21,7;;;;;;;;;
2025/02/23;1900 UTC;0;918,3;919;918,3;1325;22,8;;23,7;21,9;;;;;;;;;
2025/02/23;2000 UTC;0;918;918,3;918;1036,6;23;;23,4;22,3;;;;;;;;;
2025/02/23;2100 UTC;0;917,8;918,1;917,8;759;21,5;;23,2;21,5;;;;;;;;;
2025/02/23;2200 UTC;0;918,1;918,1;917,8;180,7;20,6;;21,7;20,5;;;;;;;;;
2025/02/23;2300 UTC;0;918,7;918,7;918,1;;20,1;;20,6;19,9;;;;;;;;;
2025/02/24;0000 UTC;0;919,4;919,4;918,7;;19,8;;20,1;19,8;;;;;;;;;
2025/02/24;0100 UTC;0;919,8;919,8;919,4;;18,7;;19,8;18,7;;;;;;;;;
2025/02/24;0200 UTC;0;920,1;920,2;919,8;;18,7;;18,7;18,4;;;;;;;;;
2025/02/24;0300 UTC;0;919,5;920,2;919,5;;17,9;;18,7;17,9;;;;;;;;;
2025/02/24;0400 UTC;0;919,1;919,6;919,1;;18,4;;18,4;17,9;;;;;;;;;
2025/02/24;0500 UTC;0;918,4;919,1;918,4;;17,4;;18,5;17,4;;;;;;;;;
2025/02/24;0600 UTC;0;918;918,4;918;;16,7;;17,4;16,4;;;;;;;;;
2025/02/24;0700 UTC;0;917,9;918;917,8;;17,9;;18;16,5;;;;;;;;;
2025/02/24;0800 UTC;0;918,2;918,2;917,9;;18,1;;18,1;17,5;;;;;;;;;
2025/02/24;0900 UTC;0;918,5;918,5;918,2;;17,6;;18,2;17,6;;;;;;;;;
2025/02/24;1000 UTC;0;919,1;919,1;918,4;92;18,4;;18,4;17,5;;;;;;;;;
2025/02/24;1100 UTC;0;919,6;919,6;919,1;637,3;19,9;;19,9;18,4;;;;;;;;;
2025/02/24;1200 UTC;0;919,8;919,9;919,6;1697,5;21,8;;21,8;19,9;;;;;;;;;
2025/02/24;1300 UTC;0;920,1;920,2;919,8;2182,5;22,3;;22,9;21,8;;;;;;;;;
2025/02/24;1400 UTC;0;920,1;920,5;920,1;2295,6;23,4;;24,7;22,2;;;;;;;;;
2025/02/24;1500 UTC;0;919,4;920,1;919,4;1795,8;24,4;;24,8;23,2;;;;;;;;;
2025/02/24;1600 UTC;0;919,2;919,4;919,1;3057,6;26;;26,5;24,4;;;;;;;;;
2025/02/24;1700 UTC;0;918,5;919,2;918,5;3452,2;25,5;;27,9;25,5;;;;;;;;;
2025/02/24;1800 UTC;0;917,9;918,5;917,9;3202,2;27,1;;27,7;25,5;;;;;;;;;
2025/02/24;1900 UTC;0;917,6;917,9;917,6;2666,2;26,5;;27,6;26,5;;;;;;;;;
2025/02/24;2000 UTC;0;917,6;917,7;917,5;1578,5;26,3;;27,4;25,6;;;;;;;;;
2025/02/24;2100 UTC;0;917,8;917,8;917,5;648,5;23,5;;26,4;23,5;;;;;;;;;
2025/02/24;2200 UTC;0;918,3;918,3;917,8;59,3;22,3;;23,6;22,3;;;;;;;;;
2025/02/24;2300 UTC;0;919;919;918,3;;21,8;;22,4;21,8;;;;;;;;;
2025/02/25;0000 UTC;0;919,7;919,7;919;;21,5;;21,8;21,4;;;;;;;;;
